_id,Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang
65edea1f6f7f449762d1d1d6,2024-03-11_00:13:03,2024-03-11,00:13:03,110.27808380126953,19.3,115.69808959960938,260.0,118.0609359741211,137.0,87232.9453125,0,87805.75,239.6,86882.265625,119.6,6.181,-2.55,104.0805604304133,-20.090762418517393,-86.34430254129735,36.44849389715452,-113.94037564639642,80.51736472179422,87232.9453125,-44432.674183981886,-42914.78845587945,0.0,-75733.65960999514,-75733.65960999514,(104.0805604304133+36.44849389715452j),(-20.090762418517393-113.94037564639642j),(-86.34430254129735+80.51736472179422j),(87232.9453125+0j),(-44432.674183981886-75733.65960999514j),(-42914.78845587945+75543.6894248631j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea1f6f7f449762d1d1d7,2024-03-11_00:13:03,2024-03-11,00:13:03,110.50819396972656,19.6,114.97937774658203,260.2,116.95170593261719,136.8,87216.3359375,0,87792.7734375,239.6,86873.9609375,119.6,6.181,-2.55,104.1050677232451,-19.57058230066782,-85.25412454829252,37.070147137410444,-113.30158699419877,80.05895182959613,87216.3359375,-44426.10760521465,-42910.6864230343,0.0,-75722.46714745958,-75722.46714745958,(104.1050677232451+37.070147137410444j),(-19.57058230066782-113.30158699419877j),(-85.25412454829252+80.05895182959613j),(87216.3359375+0j),(-44426.10760521465-75722.46714745958j),(-42910.6864230343+75536.46854119073j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea206f7f449762d1d1d8,2024-03-11_00:13:04,2024-03-11,00:13:04,110.05744934082031,19.6,116.02660369873047,260.2,118.06455993652344,136.8,87223.4296875,0,87791.6875,239.6,86872.359375,119.6,6.181,-2.55,103.68044038628013,-19.748830105496676,-86.06536020404047,36.91894414408735,-114.33353171894272,80.82075281729131,87223.4296875,-44425.55808417393,-42909.8953442636,0.0,-75721.53051152192,-75721.53051152192,(103.68044038628013+36.91894414408735j),(-19.748830105496676-114.33353171894272j),(-86.06536020404047+80.82075281729131j),(87223.4296875+0j),(-44425.55808417393-75721.53051152192j),(-42909.8953442636+75535.07599071768j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea216f7f449762d1d1d9,2024-03-11_00:13:05,2024-03-11,00:13:05,110.05744934082031,19.1,116.02660369873047,259.5,118.06455993652344,136.9,87223.4296875,0,87791.6875,239.6,86872.359375,119.6,6.181,-2.55,103.99866702944071,-21.144169096107323,-86.20628787147923,36.01276734030239,-114.08372749475481,80.67041740579126,87223.4296875,-44425.55808417393,-42909.8953442636,0.0,-75721.53051152192,-75721.53051152192,(103.99866702944071+36.01276734030239j),(-21.144169096107323-114.08372749475481j),(-86.20628787147923+80.67041740579126j),(87223.4296875+0j),(-44425.55808417393-75721.53051152192j),(-42909.8953442636+75535.07599071768j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea216f7f449762d1d1da,2024-03-11_00:13:05,2024-03-11,00:13:05,111.31773376464844,19.6,116.69142150878906,260.2,118.26180267333984,137.1,87229.7578125,0,87791.4375,239.6,86872.484375,119.5,6.181,-2.55,104.86770072037916,-19.861988411983408,-86.63184374614934,37.34170853239228,-114.98864844002696,80.50327708044398,87229.7578125,-44425.4315757329,-42778.05803097031,0.0,-75721.31488310461,-75721.31488310461,(104.86770072037916+37.34170853239228j),(-19.861988411983408-114.98864844002696j),(-86.63184374614934+80.50327708044398j),(87229.7578125+0j),(-44425.4315757329-75721.31488310461j),(-42778.05803097031+75609.9615962312j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea226f7f449762d1d1db,2024-03-11_00:13:06,2024-03-11,00:13:06,111.31773376464844,19.6,116.69142150878906,260.2,118.26180267333984,137.1,87229.7578125,0,87791.4375,239.6,86872.484375,119.5,6.181,-2.55,104.86770072037916,-19.861988411983408,-86.63184374614934,37.34170853239228,-114.98864844002696,80.50327708044398,87229.7578125,-44425.4315757329,-42778.05803097031,0.0,-75721.31488310461,-75721.31488310461,(104.86770072037916+37.34170853239228j),(-19.861988411983408-114.98864844002696j),(-86.63184374614934+80.50327708044398j),(87229.7578125+0j),(-44425.4315757329-75721.31488310461j),(-42778.05803097031+75609.9615962312j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea236f7f449762d1d1dc,2024-03-11_00:13:07,2024-03-11,00:13:07,110.79129028320312,19.5,116.08782958984375,260.1,118.88097381591797,136.8,87225.0234375,0,87806.2578125,239.6,86880.21875,119.6,6.181,-2.55,104.43646707258497,-19.958876094771263,-86.6605003091105,36.98289263989304,-114.3592035820212,81.37962657567084,87225.0234375,-44432.93115425273,-42913.777418621285,0.0,-75734.09760521779,-75734.09760521779,(104.43646707258497+36.98289263989304j),(-19.958876094771263-114.3592035820212j),(-86.6605003091105+81.37962657567084j),(87225.0234375+0j),(-44432.93115425273-75734.09760521779j),(-42913.777418621285+75541.90967742927j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea246f7f449762d1d1dd,2024-03-11_00:13:08,2024-03-11,00:13:08,110.44029998779297,19.4,115.28428649902344,260.1,117.01800537109375,136.8,87209.234375,0,87781.2109375,239.6,86859.8359375,119.6,6.181,-2.55,104.16979329901649,-19.82072365413079,-85.3024547589576,36.68397504952105,-113.56762578928688,80.10433691832995,87209.234375,-44420.25658981701,-42903.7094941688,0.0,-75712.49433315937,-75712.49433315937,(104.16979329901649+36.68397504952105j),(-19.82072365413079-113.56762578928688j),(-85.3024547589576+80.10433691832995j),(87209.234375+0j),(-44420.25658981701-75712.49433315937j),(-42903.7094941688+75524.18692531146j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea246f7f449762d1d1de,2024-03-11_00:13:08,2024-03-11,00:13:08,109.7875747680664,19.4,115.78687286376953,260.1,118.032470703125,136.8,87230.6484375,0,87807.34375,239.6,86886.2265625,119.6,6.181,-2.55,103.55412808235657,-19.907132875634286,-86.04196815961501,36.46716510172764,-114.06272830439647,80.79878622543693,87230.6484375,-44433.48067529345,-42916.744928741624,0.0,-75735.03424115544,-75735.03424115544,(103.55412808235657+36.46716510172764j),(-19.907132875634286-114.06272830439647j),(-86.04196815961501+80.79878622543693j),(87230.6484375+0j),(-44433.48067529345-75735.03424115544j),(-42916.744928741624+75547.13343993544j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea256f7f449762d1d1df,2024-03-11_00:13:09,2024-03-11,00:13:09,109.7875747680664,19.4,115.78687286376953,260.0,118.032470703125,136.8,87230.6484375,0,87807.34375,239.6,86886.2265625,119.6,6.181,-2.55,103.55412808235657,-20.106179470546127,-86.04196815961501,36.46716510172764,-114.02781009327907,80.79878622543693,87230.6484375,-44433.48067529345,-42916.744928741624,0.0,-75735.03424115544,-75735.03424115544,(103.55412808235657+36.46716510172764j),(-20.106179470546127-114.02781009327907j),(-86.04196815961501+80.79878622543693j),(87230.6484375+0j),(-44433.48067529345-75735.03424115544j),(-42916.744928741624+75547.13343993544j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea256f7f449762d1d1e0,2024-03-11_00:13:09,2024-03-11,00:13:09,111.64794158935547,19.5,116.90809631347656,260.1,117.45734405517578,136.6,87228.7890625,0,87783.4453125,239.6,86861.75,119.6,6.181,-2.55,105.24398213716248,-20.09990381455459,-85.34153111001405,37.268848721858255,-115.1672559814063,80.70347415256941,87228.7890625,-44421.38725900871,-42904.654929772805,0.0,-75714.421512139,-75714.421512139,(105.24398213716248+37.268848721858255j),(-20.09990381455459-115.1672559814063j),(-85.34153111001405+80.70347415256941j),(87228.7890625+0j),(-44421.38725900871-75714.421512139j),(-42904.654929772805+75525.85119294997j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea266f7f449762d1d1e1,2024-03-11_00:13:10,2024-03-11,00:13:10,110.48865509033203,19.5,115.41645812988281,260.1,117.71345520019531,136.6,87209.625,0,87772.5859375,239.6,86862.0703125,119.6,6.181,-2.55,104.15119058312,-19.843447803706905,-85.52761498093861,36.88187093666713,-113.69782929549953,80.87944492169015,87209.625,-44415.89204860146,-42904.81314552695,0.0,-75705.05515276245,-75705.05515276245,(104.15119058312+36.88187093666713j),(-19.843447803706905-113.69782929549953j),(-85.52761498093861+80.87944492169015j),(87209.625+0j),(-44415.89204860146-75705.05515276245j),(-42904.81314552695+75526.12970304457j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea276f7f449762d1d1e2,2024-03-11_00:13:11,2024-03-11,00:13:11,110.48865509033203,19.7,115.41645812988281,260.2,117.71345520019531,136.7,87209.625,0,87772.5859375,239.6,86862.0703125,119.6,6.181,-2.55,104.02181430344424,-19.64497753380474,-85.66864590440464,37.24520174049426,-113.73228945617555,80.73004796278846,87209.625,-44415.89204860146,-42904.81314552695,0.0,-75705.05515276245,-75705.05515276245,(104.02181430344424+37.24520174049426j),(-19.64497753380474-113.73228945617555j),(-85.66864590440464+80.73004796278846j),(87209.625+0j),(-44415.89204860146-75705.05515276245j),(-42904.81314552695+75526.12970304457j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea276f7f449762d1d1e3,2024-03-11_00:13:11,2024-03-11,00:13:11,110.0916748046875,19.8,115.22350311279297,260.2,116.25615692138672,136.7,87215.9453125,0,87798.0078125,239.6,86868.5234375,119.5,6.181,-2.55,103.58313964569291,-19.612134756984307,-84.60806391730699,37.29222495966079,-113.5421500582832,79.73060605749204,87215.9453125,-44428.75637569873,-42776.10757202521,0.0,-75726.98186744683,-75726.98186744683,(103.58313964569291+37.29222495966079j),(-19.612134756984307-113.5421500582832j),(-84.60806391730699+79.73060605749204j),(87215.9453125+0j),(-44428.75637569873-75726.98186744683j),(-42776.10757202521+75606.5141717168j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea286f7f449762d1d1e4,2024-03-11_00:13:12,2024-03-11,00:13:12,111.2132339477539,19.8,116.9247055053711,260.2,119.30619812011719,136.7,87217.2890625,0,87788.9375,239.6,86873.3828125,119.5,6.181,-2.55,104.63839307464886,-19.901695564205088,-86.82780081147517,37.6721395712152,-115.21852833284869,81.82238028876601,87217.2890625,-44424.1664913226,-42778.50044276259,0.0,-75719.1585989316,-75719.1585989316,(104.63839307464886+37.6721395712152j),(-19.901695564205088-115.21852833284869j),(-86.82780081147517+81.82238028876601j),(87217.2890625+0j),(-44424.1664913226-75719.1585989316j),(-42778.50044276259+75610.74355642677j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea296f7f449762d1d1e5,2024-03-11_00:13:13,2024-03-11,00:13:13,111.2132339477539,19.0,116.9247055053711,260.0,119.30619812011719,137.0,87217.2890625,0,87788.9375,239.6,86873.3828125,119.6,6.181,-2.55,105.15417855007387,-20.303762035250188,-87.25502962125782,36.20748732758225,-115.14835650035866,81.36663146321146,87217.2890625,-44424.1664913226,-42910.40086289268,0.0,-75719.1585989316,-75719.1585989316,(105.15417855007387+36.20748732758225j),(-20.303762035250188-115.14835650035866j),(-87.25502962125782+81.36663146321146j),(87217.2890625+0j),(-44424.1664913226-75719.1585989316j),(-42910.40086289268+75535.9658644346j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea296f7f449762d1d1e6,2024-03-11_00:13:13,2024-03-11,00:13:13,109.63550567626953,19.5,114.13346862792969,260.0,116.21017456054688,136.9,87219.5234375,0,87803.703125,239.6,86884.8203125,119.6,6.181,-2.55,103.3469765473237,-19.819068838045755,-84.85228562362396,36.5970838103018,-112.39952478296077,79.40336451208927,87219.5234375,-44431.63839612095,-42916.05032299174,0.0,-75731.89415232849,-75731.89415232849,(103.3469765473237+36.5970838103018j),(-19.819068838045755-112.39952478296077j),(-84.85228562362396+79.40336451208927j),(87219.5234375+0j),(-44431.63839612095-75731.89415232849j),(-42916.05032299174+75545.91071269082j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea2a6f7f449762d1d1e7,2024-03-11_00:13:14,2024-03-11,00:13:14,109.63550567626953,19.5,114.13346862792969,260.0,116.21017456054688,136.9,87219.5234375,0,87803.703125,239.6,86884.8203125,119.6,6.181,-2.55,103.3469765473237,-19.819068838045755,-84.85228562362396,36.5970838103018,-112.39952478296077,79.40336451208927,87219.5234375,-44431.63839612095,-42916.05032299174,0.0,-75731.89415232849,-75731.89415232849,(103.3469765473237+36.5970838103018j),(-19.819068838045755-112.39952478296077j),(-84.85228562362396+79.40336451208927j),(87219.5234375+0j),(-44431.63839612095-75731.89415232849j),(-42916.05032299174+75545.91071269082j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea2b6f7f449762d1d1e8,2024-03-11_00:13:15,2024-03-11,00:13:15,111.39601135253906,19.3,116.38967895507812,260.1,117.78157043457031,137.4,87229.9453125,0,87799.0390625,239.6,86884.5,119.6,6.181,-2.55,105.13566151710259,-20.010772784555922,-86.69867091327502,36.81798504285975,-114.65655820680747,79.72351469864638,87229.9453125,-44429.27822301797,-42915.892107237596,0.0,-75727.8713346682,-75727.8713346682,(105.13566151710259+36.81798504285975j),(-20.010772784555922-114.65655820680747j),(-86.69867091327502+79.72351469864638j),(87229.9453125+0j),(-44429.27822301797-75727.8713346682j),(-42915.892107237596+75545.63220259621j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea2b6f7f449762d1d1e9,2024-03-11_00:13:15,2024-03-11,00:13:15,108.79005432128906,19.3,113.49451446533203,260.1,116.32427215576172,137.4,87222.59375,0,87789.3828125,239.6,86880.21875,119.6,6.181,-2.55,102.67615679122383,-19.51300975867298,-85.62595789517943,35.95667873723941,-111.80450466720647,78.73710451306094,87222.59375,-44424.39183448318,-42913.777418621285,0.0,-75719.54268704992,-75719.54268704992,(102.67615679122383+35.95667873723941j),(-19.51300975867298-111.80450466720647j),(-85.62595789517943+78.73710451306094j),(87222.59375+0j),(-44424.39183448318-75719.54268704992j),(-42913.777418621285+75541.90967742927j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea2c6f7f449762d1d1ea,2024-03-11_00:13:16,2024-03-11,00:13:16,108.79005432128906,19.1,113.49451446533203,259.6,116.32427215576172,136.4,87222.59375,0,87789.3828125,239.6,86880.21875,119.5,6.181,-2.55,102.80104348446079,-20.487932741909002,-84.23876469739655,35.59805300483479,-111.62996652191774,80.21949148944026,87222.59375,-44424.39183448318,-42781.86661944298,0.0,-75719.54268704992,-75719.54268704992,(102.80104348446079+35.59805300483479j),(-20.487932741909002-111.62996652191774j),(-84.23876469739655+80.21949148944026j),(87222.59375+0j),(-44424.39183448318-75719.54268704992j),(-42781.86661944298+75616.69325356698j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea2d6f7f449762d1d1eb,2024-03-11_00:13:17,2024-03-11,00:13:17,111.86201477050781,19.7,117.70893096923828,260.3,119.8206558227539,137.6,87227.7109375,0,87795.96875,239.6,86862.90625,119.6,6.181,-2.55,105.31479198976223,-19.832704748266714,-88.48220320960851,37.708154776790956,-116.02610159911856,80.79535430313054,87227.7109375,-44427.72454122658,-42905.226050056044,0.0,-75725.22314816821,-75725.22314816821,(105.31479198976223+37.708154776790956j),(-19.832704748266714-116.02610159911856j),(-88.48220320960851+80.79535430313054j),(87227.7109375+0j),(-44427.72454122658-75725.22314816821j),(-42905.226050056044+75526.85654646221j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea2d6f7f449762d1d1ec,2024-03-11_00:13:17,2024-03-11,00:13:17,109.74396514892578,19.7,115.25660705566406,260.3,117.60680389404297,137.6,87217.609375,0,87788.75,239.6,86877.1484375,119.6,6.181,-2.55,103.32071065859246,-19.419514213576175,-86.847372429497,36.99417029225085,-113.6088374101789,79.30254866184393,87217.609375,-44424.07160999182,-42912.26086273404,0.0,-75718.99687761863,-75718.99687761863,(103.32071065859246+36.99417029225085j),(-19.419514213576175-113.6088374101789j),(-86.847372429497+79.30254866184393j),(87217.609375+0j),(-44424.07160999182-75718.99687761863j),(-42912.26086273404+75539.24005627852j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea2e6f7f449762d1d1ed,2024-03-11_00:13:18,2024-03-11,00:13:18,109.74396514892578,18.9,115.25660705566406,259.6,117.60680389404297,136.9,87217.609375,0,87788.75,239.6,86877.1484375,119.6,6.181,-2.55,103.82715864707907,-20.806024190168085,-85.87205167736478,35.54798185386772,-113.36311052269998,80.35764470722044,87217.609375,-44424.07160999182,-42912.26086273404,0.0,-75718.99687761863,-75718.99687761863,(103.82715864707907+35.54798185386772j),(-20.806024190168085-113.36311052269998j),(-85.87205167736478+80.35764470722044j),(87217.609375+0j),(-44424.07160999182-75718.99687761863j),(-42912.26086273404+75539.24005627852j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea2f6f7f449762d1d1ee,2024-03-11_00:13:19,2024-03-11,00:13:19,111.08546447753906,19.9,116.23356628417969,260.6,117.0657958984375,137.4,87221.1953125,0,87794.6953125,239.6,86870.375,119.6,6.181,-2.55,104.45234333166762,-18.983959058139,-86.17179136219319,37.8112204340725,-114.67280074027012,79.23902411542733,87221.1953125,-44427.080138855075,-42908.915178372095,0.0,-75724.12479091759,-75724.12479091759,(104.45234333166762+37.8112204340725j),(-18.983959058139-114.67280074027012j),(-86.17179136219319+79.23902411542733j),(87221.1953125+0j),(-44427.080138855075-75724.12479091759j),(-42908.915178372095+75533.35058671694j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea2f6f7f449762d1d1ef,2024-03-11_00:13:19,2024-03-11,00:13:19,110.05101013183594,19.9,115.2555923461914,260.6,117.10781860351562,137.4,87237.0390625,0,87796.546875,239.6,86876.4453125,119.6,6.181,-2.55,103.47965819246865,-18.824230523669833,-86.20272415299408,37.45911332916614,-113.70795887827374,79.26746827467578,87237.0390625,-44428.01709199646,-42911.913559859095,0.0,-75725.72178888322,-75725.72178888322,(103.47965819246865+37.45911332916614j),(-18.824230523669833-113.70795887827374j),(-86.20272415299408+79.26746827467578j),(87237.0390625+0j),(-44428.01709199646-75725.72178888322j),(-42911.913559859095+75538.62869265622j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea306f7f449762d1d1f0,2024-03-11_00:13:20,2024-03-11,00:13:20,110.05101013183594,19.1,115.2555923461914,259.7,117.10781860351562,136.6,87237.0390625,0,87796.546875,239.6,86876.4453125,119.6,6.181,-2.55,103.99258230591578,-20.607955216046076,-85.08757476997809,36.01066031586743,-113.39825284758533,80.46331958002546,87237.0390625,-44428.01709199646,-42911.913559859095,0.0,-75725.72178888322,-75725.72178888322,(103.99258230591578+36.01066031586743j),(-20.607955216046076-113.39825284758533j),(-85.08757476997809+80.46331958002546j),(87237.0390625+0j),(-44428.01709199646-75725.72178888322j),(-42911.913559859095+75538.62869265622j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea316f7f449762d1d1f1,2024-03-11_00:13:21,2024-03-11,00:13:21,111.71221923828125,19.6,116.24868774414062,260.2,117.50242614746094,137.0,87221.4453125,0,87786.515625,239.6,86861.4296875,119.6,6.181,-2.55,105.23932870083128,-19.786630919638707,-85.93583431217876,37.474039303766084,-114.55237509141706,80.1364619359332,87221.4453125,-44422.940940800116,-42904.49671401867,0.0,-75717.069698639,-75717.069698639,(105.23932870083128+37.474039303766084j),(-19.786630919638707-114.55237509141706j),(-85.93583431217876+80.1364619359332j),(87221.4453125+0j),(-44422.940940800116-75717.069698639j),(-42904.49671401867+75525.57268285536j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea316f7f449762d1d1f2,2024-03-11_00:13:21,2024-03-11,00:13:21,108.49463653564453,19.6,113.83872985839844,260.2,116.03292083740234,137.0,87211.21875,0,87783.4453125,239.6,86865.3359375,119.6,6.181,-2.55,102.20818093585287,-19.3764331948953,-84.86110616411838,36.39469613536533,-112.17758355579414,79.1342617243701,87211.21875,-44421.38725900871,-42906.426174435015,0.0,-75714.421512139,-75714.421512139,(102.20818093585287+36.39469613536533j),(-19.3764331948953-112.17758355579414j),(-84.86110616411838+79.1342617243701j),(87211.21875+0j),(-44421.38725900871-75714.421512139j),(-42906.426174435015+75528.96914742373j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea326f7f449762d1d1f3,2024-03-11_00:13:22,2024-03-11,00:13:22,108.49463653564453,19.3,113.83872985839844,259.9,116.03292083740234,136.4,87211.21875,0,87783.4453125,239.6,86865.3359375,119.5,6.181,-2.55,102.39734120401792,-19.96352535773756,-84.02777627084798,35.859038907220416,-112.07459154984409,80.01856992620648,87211.21875,-44421.38725900871,-42774.537971927384,0.0,-75714.421512139,-75714.421512139,(102.39734120401792+35.859038907220416j),(-19.96352535773756-112.07459154984409j),(-84.02777627084798+80.01856992620648j),(87211.21875+0j),(-44421.38725900871-75714.421512139j),(-42774.537971927384+75603.739912936j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea336f7f449762d1d1f4,2024-03-11_00:13:23,2024-03-11,00:13:23,111.16566467285156,19.7,115.73005676269531,260.2,117.50094604492188,137.0,87236.6484375,0,87803.640625,239.6,86873.828125,119.6,6.181,-2.55,104.65919888394188,-19.698355000034912,-85.93475183370803,37.47341846066858,-114.04131202590261,80.13545250842884,87236.6484375,-44431.60676901069,-42910.620821380144,0.0,-75731.84024522416,-75731.84024522416,(104.65919888394188+37.47341846066858j),(-19.698355000034912-114.04131202590261j),(-85.93475183370803+80.13545250842884j),(87236.6484375+0j),(-44431.60676901069-75731.84024522416j),(-42910.620821380144+75536.35306139539j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea336f7f449762d1d1f5,2024-03-11_00:13:23,2024-03-11,00:13:23,108.77874755859375,19.7,113.7125473022461,260.2,116.5434341430664,137.0,87229.7578125,0,87801.2734375,239.6,86885.4609375,119.6,6.181,-2.55,102.4119867279604,-19.354955725209116,-85.23447195994163,36.66880001920337,-112.05324226831078,79.48243096162308,87229.7578125,-44430.408892209685,-42916.36675450002,0.0,-75729.79851364784,-75729.79851364784,(102.4119867279604+36.66880001920337j),(-19.354955725209116-112.05324226831078j),(-85.23447195994163+79.48243096162308j),(87229.7578125+0j),(-44430.408892209685-75729.79851364784j),(-42916.36675450002+75546.46773288003j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea346f7f449762d1d1f6,2024-03-11_00:13:24,2024-03-11,00:13:24,108.77874755859375,19.3,113.7125473022461,260.0,116.5434341430664,136.7,87229.7578125,0,87801.2734375,239.6,86885.4609375,119.5,6.181,-2.55,102.66548545783267,-19.74597661689965,-84.81713645314093,35.95294168943361,-111.9849981980194,79.92762604849796,87229.7578125,-44430.408892209685,-42784.447996074465,0.0,-75729.79851364784,-75729.79851364784,(102.66548545783267+35.95294168943361j),(-19.74597661689965-111.9849981980194j),(-84.81713645314093+79.92762604849796j),(87229.7578125+0j),(-44430.408892209685-75729.79851364784j),(-42784.447996074465+75621.25582131678j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea356f7f449762d1d1f7,2024-03-11_00:13:25,2024-03-11,00:13:25,110.49927520751953,19.9,114.65278625488281,260.4,115.93498229980469,137.4,87236.9765625,0,87800.953125,239.6,86880.7890625,119.6,6.181,-2.55,103.90115652088735,-19.12050147123601,-85.33940276616418,37.61169359400354,-113.04719288640611,78.4736035643224,87236.9765625,-44430.24680326961,-42914.05911984207,0.0,-75729.52223973817,-75729.52223973817,(103.90115652088735+37.61169359400354j),(-19.12050147123601-113.04719288640611j),(-85.33940276616418+78.4736035643224j),(87236.9765625+0j),(-44430.24680326961-75729.52223973817j),(-42914.05911984207+75542.40556125625j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea356f7f449762d1d1f8,2024-03-11_00:13:25,2024-03-11,00:13:25,109.61235809326172,19.9,115.14171600341797,260.4,117.3822250366211,137.4,87234.796875,0,87812.328125,239.6,86896.453125,119.6,6.181,-2.55,103.06719888870839,-19.202039672631436,-86.40471392908994,37.309805145576206,-113.52927568086764,79.4532073951712,87234.796875,-44436.002937336496,-42921.796256111615,0.0,-75739.33333272541,-75739.33333272541,(103.06719888870839+37.309805145576206j),(-19.202039672631436-113.52927568086764j),(-86.40471392908994+79.4532073951712j),(87234.796875+0j),(-44436.002937336496-75739.33333272541j),(-42921.796256111615+75556.02538417545j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea366f7f449762d1d1f9,2024-03-11_00:13:26,2024-03-11,00:13:26,109.61235809326172,19.5,115.14171600341797,260.5,117.3822250366211,137.2,87234.796875,0,87812.328125,239.6,86896.453125,119.5,6.181,-2.55,103.32515667516203,-19.00386456105417,-86.1268440711661,36.5893569883191,-113.56261663046016,79.7543320760007,87234.796875,-44436.002937336496,-42789.86080817654,0.0,-75739.33333272541,-75739.33333272541,(103.32515667516203+36.5893569883191j),(-19.00386456105417-113.56261663046016j),(-86.1268440711661+79.7543320760007j),(87234.796875+0j),(-44436.002937336496-75739.33333272541j),(-42789.86080817654+75630.82293431825j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea376f7f449762d1d1fa,2024-03-11_00:13:27,2024-03-11,00:13:27,109.07067108154297,19.8,113.52186584472656,260.5,115.36629486083984,137.2,87215.5,0,87780.4375,239.6,86853.703125,119.5,6.181,-2.55,102.62249687755555,-18.736512170509112,-84.64769589644287,36.94637228192011,-111.96498174229502,78.38462584806774,87215.5,-44419.865204327565,-42768.809700982114,0.0,-75711.82723274334,-75711.82723274334,(102.62249687755555+36.94637228192011j),(-18.736512170509112-111.96498174229502j),(-84.64769589644287+78.38462584806774j),(87215.5+0j),(-44419.865204327565-75711.82723274334j),(-42768.809700982114+75593.61522831682j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edea376f7f449762d1d1fb,2024-03-11_00:13:27,2024-03-11,00:13:27,109.07067108154297,19.8,113.52186584472656,260.5,115.36629486083984,137.2,87215.5,0,87780.4375,239.6,86853.703125,119.5,6.181,-2.55,102.62249687755555,-18.736512170509112,-84.64769589644287,36.94637228192011,-111.96498174229502,78.38462584806774,87215.5,-44419.865204327565,-42768.809700982114,0.0,-75711.82723274334,-75711.82723274334,(102.62249687755555+36.94637228192011j),(-18.736512170509112-111.96498174229502j),(-84.64769589644287+78.38462584806774j),(87215.5+0j),(-44419.865204327565-75711.82723274334j),(-42768.809700982114+75593.61522831682j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
